# LISA, DECIGO, and BBO peak-integrated sensitivities
# (*) to the signal from turbulence
# (*) for auto- (LISA) and cross- (DECIGO, BBO) correlation searches
# (*) at design sensitivity
#
# Normalization
# (*) threshold signal-to-noise ratio = 1
# (*) observing time = 1 yr
#
# Column 1: Log10 of the peak   frequency f_t, redshifted to today, in units of Hz
# Column 2: Log10 of the Hubble frequency h_*, redshifted to today, in units of Hz
# Column 3: Log10 of the peak-integrated sensitivity for LISA
# Column 4: Log10 of the peak-integrated sensitivity for DECIGO
# Column 5: Log10 of the peak-integrated sensitivity for BBO
#

  1.200000	  1.000000	 -3.349749	-10.881561	-11.604168
  1.200000	  1.100000	 -3.353309	-10.937247	-11.656185
  1.200000	  1.200000	 -3.356197	-10.989066	-11.703322
  1.200000	  1.300000	 -3.358534	-11.037077	-11.745634
  1.200000	  1.400000	 -3.360419	-11.081356	-11.783249
  1.200000	  1.500000	 -3.361936	-11.121997	-11.816365
  1.200000	  1.600000	 -3.363154	-11.159106	-11.845235
  1.200000	  1.700000	 -3.364131	-11.192797	-11.870161
  1.200000	  1.800000	 -3.364912	-11.223193	-11.891479
  1.200000	  1.900000	 -3.365536	-11.250430	-11.909547
  1.200000	  2.000000	 -3.366035	-11.274655	-11.924730
  1.300000	 -8.000000	  4.302564	 -1.887823	 -2.607229
  1.300000	 -7.900000	  4.202564	 -1.987823	 -2.707229
  1.300000	 -7.800000	  4.102564	 -2.087823	 -2.807229
  1.300000	 -7.700000	  4.002564	 -2.187823	 -2.907229
  1.300000	 -7.600000	  3.902564	 -2.287823	 -3.007229
  1.300000	 -7.500000	  3.802564	 -2.387823	 -3.107229
  1.300000	 -7.400000	  3.702564	 -2.487823	 -3.207229
  1.300000	 -7.300000	  3.602564	 -2.587823	 -3.307229
  1.300000	 -7.200000	  3.502564	 -2.687823	 -3.407229
  1.300000	 -7.100000	  3.402565	 -2.787823	 -3.507229
  1.300000	 -7.000000	  3.302565	 -2.887823	 -3.607229
  1.300000	 -6.900000	  3.202565	 -2.987823	 -3.707229
  1.300000	 -6.800000	  3.102565	 -3.087823	 -3.807229
  1.300000	 -6.700000	  3.002565	 -3.187823	 -3.907229
  1.300000	 -6.600000	  2.902565	 -3.287823	 -4.007229
  1.300000	 -6.500000	  2.802565	 -3.387823	 -4.107229
  1.300000	 -6.400000	  2.702565	 -3.487823	 -4.207229
  1.300000	 -6.300000	  2.602566	 -3.587823	 -4.307229
  1.300000	 -6.200000	  2.502566	 -3.687823	 -4.407229
  1.300000	 -6.100000	  2.402567	 -3.787823	 -4.507229
  1.300000	 -6.000000	  2.302567	 -3.887823	 -4.607229
  1.300000	 -5.900000	  2.202568	 -3.987823	 -4.707229
  1.300000	 -5.800000	  2.102569	 -4.087823	 -4.807229
  1.300000	 -5.700000	  2.002570	 -4.187823	 -4.907229
  1.300000	 -5.600000	  1.902572	 -4.287823	 -5.007229
  1.300000	 -5.500000	  1.802574	 -4.387823	 -5.107229
  1.300000	 -5.400000	  1.702576	 -4.487823	 -5.207229
  1.300000	 -5.300000	  1.602580	 -4.587823	 -5.307229
  1.300000	 -5.200000	  1.502584	 -4.687823	 -5.407229
  1.300000	 -5.100000	  1.402589	 -4.787823	 -5.507229
  1.300000	 -5.000000	  1.302595	 -4.887822	 -5.607228
  1.300000	 -4.900000	  1.202603	 -4.987822	 -5.707228
  1.300000	 -4.800000	  1.102613	 -5.087822	 -5.807228
  1.300000	 -4.700000	  1.002625	 -5.187822	 -5.907228
  1.300000	 -4.600000	  0.902641	 -5.287822	 -6.007228
  1.300000	 -4.500000	  0.802661	 -5.387821	 -6.107227
  1.300000	 -4.400000	  0.702686	 -5.487821	 -6.207227
  1.300000	 -4.300000	  0.602717	 -5.587820	 -6.307226
  1.300000	 -4.200000	  0.502757	 -5.687820	 -6.407226
  1.300000	 -4.100000	  0.402807	 -5.787819	 -6.507225
  1.300000	 -4.000000	  0.302869	 -5.887817	 -6.607224
  1.300000	 -3.900000	  0.202948	 -5.987816	 -6.707223
  1.300000	 -3.800000	  0.103048	 -6.087814	 -6.807221
  1.300000	 -3.700000	  0.003173	 -6.187812	 -6.907219
  1.300000	 -3.600000	 -0.096670	 -6.287809	 -7.007217
  1.300000	 -3.500000	 -0.196472	 -6.387806	 -7.107213
  1.300000	 -3.400000	 -0.296223	 -6.487801	 -7.207210
  1.300000	 -3.300000	 -0.395910	 -6.587795	 -7.307204
  1.300000	 -3.200000	 -0.495517	 -6.687788	 -7.407198
  1.300000	 -3.100000	 -0.595023	 -6.787779	 -7.507190
  1.300000	 -3.000000	 -0.694402	 -6.887768	 -7.607180
  1.300000	 -2.900000	 -0.793623	 -6.987753	 -7.707168
  1.300000	 -2.800000	 -0.892645	 -7.087735	 -7.807152
  1.300000	 -2.700000	 -0.991420	 -7.187713	 -7.907132
  1.300000	 -2.600000	 -1.089887	 -7.287684	 -8.007107
  1.300000	 -2.500000	 -1.187970	 -7.387648	 -8.107075
  1.300000	 -2.400000	 -1.285579	 -7.487603	 -8.207035
  1.300000	 -2.300000	 -1.382601	 -7.587546	 -8.306985
  1.300000	 -2.200000	 -1.478903	 -7.687475	 -8.406922
  1.300000	 -2.100000	 -1.574325	 -7.787384	 -8.506842
  1.300000	 -2.000000	 -1.668677	 -7.887271	 -8.606742
  1.300000	 -1.900000	 -1.761741	 -7.987128	 -8.706616
  1.300000	 -1.800000	 -1.853267	 -8.086949	 -8.806458
  1.300000	 -1.700000	 -1.942974	 -8.186723	 -8.906259
  1.300000	 -1.600000	 -2.030558	 -8.286439	 -9.006008
  1.300000	 -1.500000	 -2.115691	 -8.386083	 -9.105693
  1.300000	 -1.400000	 -2.198038	 -8.485634	 -9.205297
  1.300000	 -1.300000	 -2.277263	 -8.585071	 -9.304799
  1.300000	 -1.200000	 -2.353043	 -8.684364	 -9.404174
  1.300000	 -1.100000	 -2.425082	 -8.783478	 -9.503388
  1.300000	 -1.000000	 -2.493122	 -8.882367	 -9.602403
  1.300000	 -0.900000	 -2.556954	 -8.980977	 -9.701168
  1.300000	 -0.800000	 -2.616420	 -9.079239	 -9.799621
  1.300000	 -0.700000	 -2.671421	 -9.177072	 -9.897686
  1.300000	 -0.600000	 -2.721911	 -9.274373	 -9.995269
  1.300000	 -0.500000	 -2.767905	 -9.371022	-10.092257
  1.300000	 -0.400000	 -2.809466	 -9.466875	-10.188512
  1.300000	 -0.300000	 -2.846710	 -9.561761	-10.283869
  1.300000	 -0.200000	 -2.879801	 -9.655484	-10.378132
  1.300000	 -0.100000	 -2.908946	 -9.747820	-10.471072
  1.300000	  0.000000	 -2.934392	 -9.838519	-10.562426
  1.300000	  0.100000	 -2.956415	 -9.927310	-10.651896
  1.300000	  0.200000	 -2.975317	-10.013905	-10.739154
  1.300000	  0.300000	 -2.991412	-10.098013	-10.823845
  1.300000	  0.400000	 -3.005014	-10.179345	-10.905597
  1.300000	  0.500000	 -3.016431	-10.257631	-10.984036
  1.300000	  0.600000	 -3.025954	-10.332630	-11.058795
  1.300000	  0.700000	 -3.033853	-10.404142	-11.129535
  1.300000	  0.800000	 -3.040369	-10.472014	-11.195956
  1.300000	  0.900000	 -3.045720	-10.536141	-11.257814
  1.300000	  1.000000	 -3.050096	-10.596470	-11.314932
  1.300000	  1.100000	 -3.053659	-10.652990	-11.367206
  1.300000	  1.200000	 -3.056551	-10.705726	-11.414609
  1.300000	  1.300000	 -3.058891	-10.754730	-11.457190
  1.300000	  1.400000	 -3.060779	-10.800075	-11.495074
  1.300000	  1.500000	 -3.062298	-10.841843	-11.528452
  1.300000	  1.600000	 -3.063518	-10.880127	-11.557573
  1.300000	  1.700000	 -3.064496	-10.915028	-11.582735
  1.300000	  1.800000	 -3.065278	-10.946650	-11.604270
  1.300000	  1.900000	 -3.065904	-10.975111	-11.622536
  1.300000	  2.000000	 -3.066403	-11.000539	-11.637894
  1.400000	 -8.000000	  4.602437	 -1.595924	 -2.314354
  1.400000	 -7.900000	  4.502437	 -1.695924	 -2.414354
  1.400000	 -7.800000	  4.402437	 -1.795924	 -2.514354
  1.400000	 -7.700000	  4.302437	 -1.895924	 -2.614354
  1.400000	 -7.600000	  4.202437	 -1.995924	 -2.714354
  1.400000	 -7.500000	  4.102437	 -2.095924	 -2.814354
  1.400000	 -7.400000	  4.002438	 -2.195924	 -2.914354
  1.400000	 -7.300000	  3.902438	 -2.295924	 -3.014354
  1.400000	 -7.200000	  3.802438	 -2.395924	 -3.114354
  1.400000	 -7.100000	  3.702438	 -2.495924	 -3.214354
  1.400000	 -7.000000	  3.602438	 -2.595924	 -3.314354
  1.400000	 -6.900000	  3.502438	 -2.695924	 -3.414354
  1.400000	 -6.800000	  3.402438	 -2.795924	 -3.514354
  1.400000	 -6.700000	  3.302438	 -2.895924	 -3.614354
  1.400000	 -6.600000	  3.202438	 -2.995924	 -3.714354
  1.400000	 -6.500000	  3.102438	 -3.095924	 -3.814354
  1.400000	 -6.400000	  3.002439	 -3.195924	 -3.914354
  1.400000	 -6.300000	  2.902439	 -3.295924	 -4.014354
  1.400000	 -6.200000	  2.802439	 -3.395924	 -4.114354
  1.400000	 -6.100000	  2.702440	 -3.495924	 -4.214354
  1.400000	 -6.000000	  2.602440	 -3.595924	 -4.314354
  1.400000	 -5.900000	  2.502441	 -3.695924	 -4.414354
  1.400000	 -5.800000	  2.402442	 -3.795924	 -4.514354
  1.400000	 -5.700000	  2.302443	 -3.895924	 -4.614354
  1.400000	 -5.600000	  2.202445	 -3.995924	 -4.714354
  1.400000	 -5.500000	  2.102447	 -4.095924	 -4.814354
  1.400000	 -5.400000	  2.002450	 -4.195923	 -4.914354
  1.400000	 -5.300000	  1.902453	 -4.295923	 -5.014354
  1.400000	 -5.200000	  1.802457	 -4.395923	 -5.114354
  1.400000	 -5.100000	  1.702462	 -4.495923	 -5.214353
  1.400000	 -5.000000	  1.602468	 -4.595923	 -5.314353
  1.400000	 -4.900000	  1.502476	 -4.695923	 -5.414353
  1.400000	 -4.800000	  1.402486	 -4.795923	 -5.514353
  1.400000	 -4.700000	  1.302498	 -4.895923	 -5.614353
  1.400000	 -4.600000	  1.202514	 -4.995922	 -5.714353
  1.400000	 -4.500000	  1.102534	 -5.095922	 -5.814352
  1.400000	 -4.400000	  1.002559	 -5.195922	 -5.914352
  1.400000	 -4.300000	  0.902590	 -5.295921	 -6.014351
  1.400000	 -4.200000	  0.802630	 -5.395920	 -6.114351
  1.400000	 -4.100000	  0.702680	 -5.495919	 -6.214350
  1.400000	 -4.000000	  0.602742	 -5.595918	 -6.314349
  1.400000	 -3.900000	  0.502821	 -5.695917	 -6.414348
  1.400000	 -3.800000	  0.402921	 -5.795915	 -6.514346
  1.400000	 -3.700000	  0.303046	 -5.895913	 -6.614344
  1.400000	 -3.600000	  0.203203	 -5.995910	 -6.714342
  1.400000	 -3.500000	  0.103401	 -6.095906	 -6.814339
  1.400000	 -3.400000	  0.003650	 -6.195902	 -6.914335
  1.400000	 -3.300000	 -0.096037	 -6.295896	 -7.014330
  1.400000	 -3.200000	 -0.195644	 -6.395889	 -7.114323
  1.400000	 -3.100000	 -0.295150	 -6.495880	 -7.214315
  1.400000	 -3.000000	 -0.394529	 -6.595869	 -7.314305
  1.400000	 -2.900000	 -0.493750	 -6.695855	 -7.414293
  1.400000	 -2.800000	 -0.592773	 -6.795837	 -7.514277
  1.400000	 -2.700000	 -0.691548	 -6.895815	 -7.614257
  1.400000	 -2.600000	 -0.790015	 -6.995787	 -7.714232
  1.400000	 -2.500000	 -0.888099	 -7.095751	 -7.814201
  1.400000	 -2.400000	 -0.985708	 -7.195707	 -7.914161
  1.400000	 -2.300000	 -1.082731	 -7.295651	 -8.014111
  1.400000	 -2.200000	 -1.179033	 -7.395580	 -8.114049
  1.400000	 -2.100000	 -1.274455	 -7.495491	 -8.213970
  1.400000	 -2.000000	 -1.368808	 -7.595379	 -8.313870
  1.400000	 -1.900000	 -1.461873	 -7.695239	 -8.413745
  1.400000	 -1.800000	 -1.553400	 -7.795062	 -8.513588
  1.400000	 -1.700000	 -1.643110	 -7.894839	 -8.613390
  1.400000	 -1.600000	 -1.730695	 -7.994559	 -8.713141
  1.400000	 -1.500000	 -1.815831	 -8.094208	 -8.812828
  1.400000	 -1.400000	 -1.898180	 -8.193765	 -8.912434
  1.400000	 -1.300000	 -1.977408	 -8.293210	 -9.011940
  1.400000	 -1.200000	 -2.053191	 -8.392513	 -9.111318
  1.400000	 -1.100000	 -2.125234	 -8.491639	 -9.210538
  1.400000	 -1.000000	 -2.193280	 -8.590544	 -9.309559
  1.400000	 -0.900000	 -2.257117	 -8.689173	 -9.408331
  1.400000	 -0.800000	 -2.316588	 -8.787460	 -9.506794
  1.400000	 -0.700000	 -2.371594	 -8.885323	 -9.604871
  1.400000	 -0.600000	 -2.422092	 -8.982662	 -9.702470
  1.400000	 -0.500000	 -2.468092	 -9.079358	 -9.799477
  1.400000	 -0.400000	 -2.509659	 -9.175269	 -9.895756
  1.400000	 -0.300000	 -2.546911	 -9.270228	 -9.991141
  1.400000	 -0.200000	 -2.580009	 -9.364040	-10.085440
  1.400000	 -0.100000	 -2.609162	 -9.456486	-10.178423
  1.400000	  0.000000	 -2.634614	 -9.547318	-10.269830
  1.400000	  0.100000	 -2.656644	 -9.636271	-10.359363
  1.400000	  0.200000	 -2.675553	 -9.723063	-10.446696
  1.400000	  0.300000	 -2.691654	 -9.807405	-10.531476
  1.400000	  0.400000	 -2.705262	 -9.889016	-10.613333
  1.400000	  0.500000	 -2.716685	 -9.967632	-10.691892
  1.400000	  0.600000	 -2.726213	-10.043018	-10.766788
  1.400000	  0.700000	 -2.734116	-10.114978	-10.837683
  1.400000	  0.800000	 -2.740637	-10.183364	-10.904275
  1.400000	  0.900000	 -2.745992	-10.248077	-10.966320
  1.400000	  1.000000	 -2.750371	-10.309065	-11.023638
  1.400000	  1.100000	 -2.753938	-10.366320	-11.076123
  1.400000	  1.200000	 -2.756833	-10.419866	-11.123744
  1.400000	  1.300000	 -2.759175	-10.469753	-11.166547
  1.400000	  1.400000	 -2.761065	-10.516046	-11.204653
  1.400000	  1.500000	 -2.762586	-10.558822	-11.238247
  1.400000	  1.600000	 -2.763807	-10.598164	-11.267575
  1.400000	  1.700000	 -2.764786	-10.634156	-11.292932
  1.400000	  1.800000	 -2.765570	-10.666890	-11.314648
  1.400000	  1.900000	 -2.766196	-10.696467	-11.333077
  1.400000	  2.000000	 -2.766696	-10.722997	-11.348582
  1.500000	 -8.000000	  4.902337	 -1.302631	 -2.020087
  1.500000	 -7.900000	  4.802337	 -1.402631	 -2.120087
  1.500000	 -7.800000	  4.702337	 -1.502631	 -2.220087
  1.500000	 -7.700000	  4.602337	 -1.602631	 -2.320087
  1.500000	 -7.600000	  4.502337	 -1.702631	 -2.420087
  1.500000	 -7.500000	  4.402337	 -1.802631	 -2.520087
  1.500000	 -7.400000	  4.302337	 -1.902631	 -2.620087
  1.500000	 -7.300000	  4.202337	 -2.002631	 -2.720087
  1.500000	 -7.200000	  4.102337	 -2.102631	 -2.820087
  1.500000	 -7.100000	  4.002337	 -2.202631	 -2.920087
  1.500000	 -7.000000	  3.902337	 -2.302631	 -3.020087
  1.500000	 -6.900000	  3.802337	 -2.402631	 -3.120087
  1.500000	 -6.800000	  3.702337	 -2.502631	 -3.220087
  1.500000	 -6.700000	  3.602337	 -2.602631	 -3.320087
  1.500000	 -6.600000	  3.502337	 -2.702631	 -3.420087
  1.500000	 -6.500000	  3.402338	 -2.802631	 -3.520087
  1.500000	 -6.400000	  3.302338	 -2.902631	 -3.620087
  1.500000	 -6.300000	  3.202338	 -3.002631	 -3.720087
  1.500000	 -6.200000	  3.102338	 -3.102630	 -3.820087
  1.500000	 -6.100000	  3.002339	 -3.202630	 -3.920087
  1.500000	 -6.000000	  2.902340	 -3.302630	 -4.020087
  1.500000	 -5.900000	  2.802340	 -3.402630	 -4.120087
  1.500000	 -5.800000	  2.702341	 -3.502630	 -4.220087
  1.500000	 -5.700000	  2.602343	 -3.602630	 -4.320087
  1.500000	 -5.600000	  2.502344	 -3.702630	 -4.420087
  1.500000	 -5.500000	  2.402346	 -3.802630	 -4.520087
  1.500000	 -5.400000	  2.302349	 -3.902630	 -4.620086
  1.500000	 -5.300000	  2.202352	 -4.002630	 -4.720086
  1.500000	 -5.200000	  2.102356	 -4.102630	 -4.820086
  1.500000	 -5.100000	  2.002361	 -4.202630	 -4.920086
  1.500000	 -5.000000	  1.902367	 -4.302630	 -5.020086
  1.500000	 -4.900000	  1.802375	 -4.402630	 -5.120086
  1.500000	 -4.800000	  1.702385	 -4.502630	 -5.220086
  1.500000	 -4.700000	  1.602397	 -4.602629	 -5.320086
  1.500000	 -4.600000	  1.502413	 -4.702629	 -5.420085
  1.500000	 -4.500000	  1.402433	 -4.802629	 -5.520085
  1.500000	 -4.400000	  1.302458	 -4.902628	 -5.620085
  1.500000	 -4.300000	  1.202490	 -5.002628	 -5.720084
  1.500000	 -4.200000	  1.102529	 -5.102627	 -5.820084
  1.500000	 -4.100000	  1.002579	 -5.202626	 -5.920083
  1.500000	 -4.000000	  0.902642	 -5.302625	 -6.020082
  1.500000	 -3.900000	  0.802721	 -5.402624	 -6.120081
  1.500000	 -3.800000	  0.702820	 -5.502622	 -6.220079
  1.500000	 -3.700000	  0.602945	 -5.602620	 -6.320077
  1.500000	 -3.600000	  0.503102	 -5.702617	 -6.420075
  1.500000	 -3.500000	  0.403300	 -5.802614	 -6.520071
  1.500000	 -3.400000	  0.303549	 -5.902609	 -6.620067
  1.500000	 -3.300000	  0.203862	 -6.002604	 -6.720063
  1.500000	 -3.200000	  0.104255	 -6.102597	 -6.820056
  1.500000	 -3.100000	  0.004749	 -6.202588	 -6.920048
  1.500000	 -3.000000	 -0.094630	 -6.302577	 -7.020039
  1.500000	 -2.900000	 -0.193851	 -6.402563	 -7.120026
  1.500000	 -2.800000	 -0.292874	 -6.502545	 -7.220010
  1.500000	 -2.700000	 -0.391650	 -6.602523	 -7.319991
  1.500000	 -2.600000	 -0.490117	 -6.702495	 -7.419966
  1.500000	 -2.500000	 -0.588201	 -6.802460	 -7.519934
  1.500000	 -2.400000	 -0.685810	 -6.902416	 -7.619895
  1.500000	 -2.300000	 -0.782833	 -7.002361	 -7.719846
  1.500000	 -2.200000	 -0.879136	 -7.102291	 -7.819783
  1.500000	 -2.100000	 -0.974559	 -7.202203	 -7.919705
  1.500000	 -2.000000	 -1.068912	 -7.302093	 -8.019606
  1.500000	 -1.900000	 -1.161978	 -7.401954	 -8.119481
  1.500000	 -1.800000	 -1.253507	 -7.501779	 -8.219325
  1.500000	 -1.700000	 -1.343217	 -7.601559	 -8.319128
  1.500000	 -1.600000	 -1.430804	 -7.701283	 -8.418880
  1.500000	 -1.500000	 -1.515941	 -7.800935	 -8.518569
  1.500000	 -1.400000	 -1.598293	 -7.900498	 -8.618177
  1.500000	 -1.300000	 -1.677523	 -7.999950	 -8.717685
  1.500000	 -1.200000	 -1.753309	 -8.099261	 -8.817067
  1.500000	 -1.100000	 -1.825356	 -8.198398	 -8.916291
  1.500000	 -1.000000	 -1.893405	 -8.297316	 -9.015317
  1.500000	 -0.900000	 -1.957246	 -8.395961	 -9.114095
  1.500000	 -0.800000	 -2.016722	 -8.494269	 -9.212566
  1.500000	 -0.700000	 -2.071733	 -8.592157	 -9.310653
  1.500000	 -0.600000	 -2.122235	 -8.689529	 -9.408264
  1.500000	 -0.500000	 -2.168240	 -8.786265	 -9.505287
  1.500000	 -0.400000	 -2.209814	 -8.882226	 -9.601584
  1.500000	 -0.300000	 -2.247071	 -8.977247	 -9.696994
  1.500000	 -0.200000	 -2.280175	 -9.071135	 -9.791321
  1.500000	 -0.100000	 -2.309333	 -9.163674	 -9.884339
  1.500000	  0.000000	 -2.334791	 -9.254620	 -9.975788
  1.500000	  0.100000	 -2.356826	 -9.343712	-10.065373
  1.500000	  0.200000	 -2.375740	 -9.430671	-10.152767
  1.500000	  0.300000	 -2.391846	 -9.515214	-10.237619
  1.500000	  0.400000	 -2.405459	 -9.597065	-10.319561
  1.500000	  0.500000	 -2.416886	 -9.675964	-10.398218
  1.500000	  0.600000	 -2.426419	 -9.751681	-10.473226
  1.500000	  0.700000	 -2.434326	 -9.824027	-10.544246
  1.500000	  0.800000	 -2.440850	 -9.892858	-10.610977
  1.500000	  0.900000	 -2.446209	 -9.958078	-10.673175
  1.500000	  1.000000	 -2.450590	-10.019639	-10.730656
  1.500000	  1.100000	 -2.454160	-10.077534	-10.783313
  1.500000	  1.200000	 -2.457057	-10.131787	-10.831113
  1.500000	  1.300000	 -2.459401	-10.182446	-10.874098
  1.500000	  1.400000	 -2.461292	-10.229573	-10.912385
  1.500000	  1.500000	 -2.462815	-10.273238	-10.946156
  1.500000	  1.600000	 -2.464037	-10.313514	-10.975654
  1.500000	  1.700000	 -2.465017	-10.350476	-11.001171
  1.500000	  1.800000	 -2.465802	-10.384202	-11.023036
  1.500000	  1.900000	 -2.466429	-10.414777	-11.041600
  1.500000	  2.000000	 -2.466929	-10.442297	-11.057225
  1.600000	 -8.000000	  5.202256	 -1.008158	 -1.724688
  1.600000	 -7.900000	  5.102257	 -1.108158	 -1.824688
  1.600000	 -7.800000	  5.002257	 -1.208158	 -1.924688
  1.600000	 -7.700000	  4.902257	 -1.308158	 -2.024688
  1.600000	 -7.600000	  4.802257	 -1.408158	 -2.124688
  1.600000	 -7.500000	  4.702257	 -1.508158	 -2.224688
  1.600000	 -7.400000	  4.602257	 -1.608158	 -2.324688
  1.600000	 -7.300000	  4.502257	 -1.708158	 -2.424688
  1.600000	 -7.200000	  4.402257	 -1.808158	 -2.524688
  1.600000	 -7.100000	  4.302257	 -1.908158	 -2.624688
  1.600000	 -7.000000	  4.202257	 -2.008158	 -2.724688
  1.600000	 -6.900000	  4.102257	 -2.108158	 -2.824688
  1.600000	 -6.800000	  4.002257	 -2.208158	 -2.924688
  1.600000	 -6.700000	  3.902257	 -2.308158	 -3.024688
  1.600000	 -6.600000	  3.802257	 -2.408158	 -3.124688
  1.600000	 -6.500000	  3.702257	 -2.508158	 -3.224688
  1.600000	 -6.400000	  3.602258	 -2.608158	 -3.324688
  1.600000	 -6.300000	  3.502258	 -2.708158	 -3.424688
  1.600000	 -6.200000	  3.402258	 -2.808158	 -3.524688
  1.600000	 -6.100000	  3.302259	 -2.908158	 -3.624688
  1.600000	 -6.000000	  3.202260	 -3.008158	 -3.724688
  1.600000	 -5.900000	  3.102260	 -3.108158	 -3.824688
  1.600000	 -5.800000	  3.002261	 -3.208158	 -3.924688
  1.600000	 -5.700000	  2.902263	 -3.308158	 -4.024688
  1.600000	 -5.600000	  2.802264	 -3.408158	 -4.124688
  1.600000	 -5.500000	  2.702266	 -3.508158	 -4.224688
  1.600000	 -5.400000	  2.602269	 -3.608158	 -4.324688
  1.600000	 -5.300000	  2.502272	 -3.708158	 -4.424688
  1.600000	 -5.200000	  2.402276	 -3.808158	 -4.524688
  1.600000	 -5.100000	  2.302281	 -3.908158	 -4.624688
  1.600000	 -5.000000	  2.202287	 -4.008157	 -4.724688
  1.600000	 -4.900000	  2.102295	 -4.108157	 -4.824688
  1.600000	 -4.800000	  2.002305	 -4.208157	 -4.924688
  1.600000	 -4.700000	  1.902317	 -4.308157	 -5.024687
  1.600000	 -4.600000	  1.802333	 -4.408157	 -5.124687
  1.600000	 -4.500000	  1.702353	 -4.508156	 -5.224687
  1.600000	 -4.400000	  1.602378	 -4.608156	 -5.324687
  1.600000	 -4.300000	  1.502409	 -4.708155	 -5.424686
  1.600000	 -4.200000	  1.402449	 -4.808155	 -5.524685
  1.600000	 -4.100000	  1.302499	 -4.908154	 -5.624685
  1.600000	 -4.000000	  1.202561	 -5.008153	 -5.724684
  1.600000	 -3.900000	  1.102640	 -5.108151	 -5.824682
  1.600000	 -3.800000	  1.002740	 -5.208149	 -5.924681
  1.600000	 -3.700000	  0.902865	 -5.308147	 -6.024679
  1.600000	 -3.600000	  0.803022	 -5.408145	 -6.124676
  1.600000	 -3.500000	  0.703220	 -5.508141	 -6.224673
  1.600000	 -3.400000	  0.603468	 -5.608137	 -6.324669
  1.600000	 -3.300000	  0.503781	 -5.708131	 -6.424664
  1.600000	 -3.200000	  0.404174	 -5.808124	 -6.524658
  1.600000	 -3.100000	  0.304669	 -5.908116	 -6.624650
  1.600000	 -3.000000	  0.205289	 -6.008105	 -6.724641
  1.600000	 -2.900000	  0.106068	 -6.108091	 -6.824628
  1.600000	 -2.800000	  0.007045	 -6.208073	 -6.924612
  1.600000	 -2.700000	 -0.091730	 -6.308052	 -7.024593
  1.600000	 -2.600000	 -0.190198	 -6.408024	 -7.124568
  1.600000	 -2.500000	 -0.288282	 -6.507989	 -7.224537
  1.600000	 -2.400000	 -0.385891	 -6.607946	 -7.324498
  1.600000	 -2.300000	 -0.482915	 -6.707891	 -7.424448
  1.600000	 -2.200000	 -0.579218	 -6.807822	 -7.524386
  1.600000	 -2.100000	 -0.674641	 -6.907735	 -7.624308
  1.600000	 -2.000000	 -0.768995	 -7.007626	 -7.724210
  1.600000	 -1.900000	 -0.862062	 -7.107488	 -7.824086
  1.600000	 -1.800000	 -0.953591	 -7.207315	 -7.923930
  1.600000	 -1.700000	 -1.043302	 -7.307097	 -8.023734
  1.600000	 -1.600000	 -1.130890	 -7.406824	 -8.123487
  1.600000	 -1.500000	 -1.216029	 -7.506480	 -8.223177
  1.600000	 -1.400000	 -1.298383	 -7.606047	 -8.322787
  1.600000	 -1.300000	 -1.377615	 -7.705505	 -8.422297
  1.600000	 -1.200000	 -1.453403	 -7.804823	 -8.521681
  1.600000	 -1.100000	 -1.525452	 -7.903968	 -8.620908
  1.600000	 -1.000000	 -1.593504	 -8.002898	 -8.719939
  1.600000	 -0.900000	 -1.657348	 -8.101557	 -8.818723
  1.600000	 -0.800000	 -1.716828	 -8.199882	 -8.917200
  1.600000	 -0.700000	 -1.771843	 -8.297793	 -9.015295
  1.600000	 -0.600000	 -1.822349	 -8.395191	 -9.112916
  1.600000	 -0.500000	 -1.868358	 -8.491962	 -9.209951
  1.600000	 -0.400000	 -1.909936	 -8.587965	 -9.306264
  1.600000	 -0.300000	 -1.947198	 -8.683037	 -9.401692
  1.600000	 -0.200000	 -1.980306	 -8.776990	 -9.496042
  1.600000	 -0.100000	 -2.009469	 -8.869607	 -9.589089
  1.600000	  0.000000	 -2.034931	 -8.960650	 -9.680572
  1.600000	  0.100000	 -2.056971	 -9.049859	 -9.770199
  1.600000	  0.200000	 -2.075889	 -9.136960	 -9.857642
  1.600000	  0.300000	 -2.091999	 -9.221674	 -9.942553
  1.600000	  0.400000	 -2.105615	 -9.303728	-10.024563
  1.600000	  0.500000	 -2.117046	 -9.382868	-10.103299
  1.600000	  0.600000	 -2.126582	 -9.458868	-10.178398
